time,Market_Return,CSAD,CSSD,Spread,Spread_Z,DPI,Ledoit_Correlation,Macro_Regime,cache_date
2025-02-10,-0.015625,0.012977738408403454,0.016283513746540888,0.0033057753381374334,-0.23578910662311087,53.333333333333336,0.13076253631631132,DISTRIBUTION_PEAK,2026-05-07
2025-02-11,0.007936507936507908,0.008822429427265386,0.01100404300725697,0.002181613579991583,-1.2601027749568816,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-02-12,0.0,0.006664266171585473,0.009332539842741025,0.0026682736711555527,-0.7557664909427246,40.0,0.23136996514100283,NORMAL,2026-05-07
2025-02-13,0.0,0.009392185552297268,0.013691900009999937,0.004299714457702669,0.8110974782306142,40.0,0.23136996514100283,NORMAL,2026-05-07
2025-02-14,0.007874015748031482,0.009253352560414508,0.01325731910929648,0.004003966548881972,0.502327114709236,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-02-17,-0.0078125,0.011720603151856324,0.018026236916576538,0.006305633764720214,2.327194031698351,53.333333333333336,0.23136996514100283,NORMAL,2026-05-07
2025-02-18,0.007874015748031482,0.007438797110608129,0.01076025778824485,0.003321460677636721,-0.27264681947442015,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-02-19,0.0078125,0.00923447226284902,0.016713569632835157,0.007479097369986136,2.661244017426814,53.333333333333336,0.23136996514100283,NORMAL,2026-05-07
2025-02-20,0.0,0.008617860155138556,0.014033476183546417,0.005415616028407861,1.097567907106499,60.0,0.23136996514100283,NORMAL,2026-05-07
2025-02-21,0.007751937984496138,0.009806386882316885,0.011559702708979349,0.0017533158266624643,-1.4212628615333023,53.333333333333336,0.23136996514100283,NORMAL,2026-05-07
2025-02-24,0.0,0.01056540254442544,0.015272978395349855,0.0047075758509244146,0.6200067098098391,53.333333333333336,0.23136996514100283,NORMAL,2026-05-07
2025-02-25,0.0,0.006982307406307193,0.008899641245975698,0.001917333839668505,-1.2672619600462784,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-02-26,0.0,0.006758408962918313,0.008881369172120993,0.0021229602092026796,-1.0633850798530868,40.0,0.23136996514100283,NORMAL,2026-05-07
2025-02-27,0.007692307692307665,0.012772018897613664,0.017939731922443036,0.005167713024829372,0.9899158449814655,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-02-28,0.0,0.009248720286287803,0.01270709256704709,0.003458372280759287,-0.1855795444902728,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-03-03,0.0,0.009776851259461415,0.012858143615028565,0.0030812923555671497,-0.4389085584402691,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-03-04,0.0,0.008784771436662024,0.01307515401639668,0.004290382579734655,0.4209007794572093,53.333333333333336,0.23136996514100283,NORMAL,2026-05-07
2025-03-05,-0.007633587786259555,0.008006791590744623,0.010080687958383131,0.0020738963676385086,-1.1403433862016052,53.333333333333336,0.23136996514100283,NORMAL,2026-05-07
2025-03-06,0.01538461538461533,0.012303448499565,0.01576574823986041,0.0034622997402954086,-0.1252593047388892,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-03-07,0.007575757575757569,0.011402776074718735,0.01523642975449031,0.003833653679771575,0.1482768505331629,46.666666666666664,0.23136996514100283,NORMAL,2026-05-07
2025-03-10,0.0,0.007691490513066107,0.011150875356553689,0.003459384843487582,-0.13471466815361355,40.0,0.23136996514100283,NORMAL,2026-05-07
2025-03-11,0.0,0.007633676051295318,0.009891047673511951,0.0022573716222166335,-1.021719575464303,40.0,0.06109070624466314,NORMAL,2026-05-07
2025-03-12,0.0,0.01041232098116847,0.014669567182638725,0.004257246201470255,0.5247261183596004,40.0,0.06109070624466314,NORMAL,2026-05-07
2025-03-13,0.0,0.01562487886558851,0.020383793866532385,0.004758915000943874,0.8825135813629047,40.0,0.06109070624466314,NORMAL,2026-05-07
2025-03-14,0.0,0.010357954953417141,0.017387023490743857,0.0070290685373267155,2.2520824445487766,46.666666666666664,0.06109070624466314,NORMAL,2026-05-07
2025-03-17,0.007518796992481258,0.010817346065412323,0.01546044230445108,0.004643096239038757,0.5591422891515071,46.666666666666664,0.06109070624466314,NORMAL,2026-05-07
2025-03-18,-0.007462686567164201,0.010853996514510581,0.016361019148201844,0.005507022633691263,1.1087789907890644,53.333333333333336,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-19,-0.007518796992481258,0.009582150774893543,0.013458071683962949,0.0038759209090694063,-0.044026583228971,53.333333333333336,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-20,0.0,0.00834716908203906,0.012696480680458084,0.004349311598419024,0.2912915689524852,53.333333333333336,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-21,0.0,0.008233989553587243,0.011248610150382348,0.0030146205967951055,-0.6736390904561995,53.333333333333336,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-24,0.007575757575757569,0.014588096729304889,0.02014569940703831,0.00555760267773342,1.1635328540644678,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-25,0.0,0.008885618081014537,0.014302221526400878,0.005416603445386341,1.004859513297835,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-26,0.0,0.009680880036230669,0.013637659743485993,0.003956779707255324,-0.07507213908503059,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-27,-0.007518796992481258,0.00899922858524334,0.0160534510331199,0.007054222447876559,1.9796834014722617,66.66666666666666,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-28,0.0,0.010112286763236163,0.013682474924469015,0.003570188161232852,-0.42555117773789486,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-03-31,-0.007575757575757569,0.011989935279889029,0.015846040335849576,0.0038561050559605473,-0.2172778580346469,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-04-01,0.007633587786259444,0.008321587405882937,0.01195780891750492,0.003636221511621983,-0.36614878477658663,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-04-02,0.0,0.010014828246842114,0.016624726843221166,0.0066098985963790515,1.6574533036391517,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-04-03,-0.06818181818181823,0.0026200502000544444,0.009361739937027937,0.006741689736973493,1.5894123274350322,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-04-04,-0.016260162601625994,0.028942732458532086,0.03423433237754421,0.005291599919012124,0.5956164737307719,60.0,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-04-08,-0.06611570247933896,0.003739027734374349,0.007638567183523581,0.0038995394491492317,-0.3432700178080962,53.333333333333336,0.06109070624466314,DISTRIBUTION_PEAK,2026-05-07
2025-04-09,-0.03539823008849541,0.02880078295256857,0.031793133002813535,0.0029923500502449657,-0.9292634165162852,46.666666666666664,0.47805698809046787,NORMAL,2026-05-07
2025-04-10,0.07339449541284382,0.004879422569470133,0.005227760497315284,0.0003483379278451512,-2.2990761677739457,46.666666666666664,0.47805698809046787,NORMAL,2026-05-07
2025-04-11,0.042735042735042805,0.018972434153010597,0.020927381645393487,0.00195494749238289,-1.2367385828820767,40.0,0.47805698809046787,NORMAL,2026-05-07
2025-04-14,0.016393442622950838,0.024762198734468152,0.02946850522745601,0.004706306492987859,0.3961188258923109,46.666666666666664,0.47805698809046787,NORMAL,2026-05-07
2025-04-15,-0.008064516129032251,0.019567199408315757,0.024537606365696688,0.004970406957380932,0.5393704205699436,46.666666666666664,0.47805698809046787,NORMAL,2026-05-07
2025-04-16,-0.016260162601625994,0.01514506381706223,0.018707030953508313,0.003561967136446083,-0.3260479055488466,40.0,0.47805698809046787,NORMAL,2026-05-07
2025-04-17,0.008264462809917328,0.012372059965801464,0.018428444617031123,0.0060563846512296585,1.1808141448759877,46.666666666666664,0.47805698809046787,NORMAL,2026-05-07
2025-04-18,0.0,0.015271247037194168,0.022449953227571828,0.00717870619037766,1.6933743923669762,46.666666666666664,0.47805698809046787,NORMAL,2026-05-07
2025-04-21,-0.008196721311475419,0.015401181661006517,0.022030760573398596,0.006629578912392079,1.2760246092092837,53.333333333333336,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-04-22,-0.008264462809917328,0.01858005579525735,0.025740453275932676,0.007160397480675325,1.4563288427702181,60.0,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-04-23,0.008333333333333304,0.014991650046412345,0.02035722461934589,0.005365574572933546,0.43607033936035483,66.66666666666666,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-04-24,0.008264462809917328,0.012765920307718205,0.017688894272622012,0.004922973964903807,0.17808187934462333,66.66666666666666,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-04-25,0.008196721311475308,0.01493406945427977,0.019606661887490582,0.004672592433210812,0.030494575269062553,66.66666666666666,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-04-28,0.0,0.012436052040389764,0.018744205764713095,0.006308153724323331,0.9642695403508503,66.66666666666666,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-04-29,0.0,0.008033379912700563,0.013393236020742234,0.005359856108041671,0.3829746742236062,73.33333333333333,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-05-05,0.008130081300812941,0.016381524998778287,0.022932021861179833,0.006550496862401545,1.0542735328485322,80.0,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-05-06,0.0,0.012725933305220033,0.017939539815598003,0.00521360651037797,0.23142254560875752,86.66666666666667,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-05-07,0.008064516129032251,0.01339467318748798,0.017517393549200053,0.004122720361712073,-0.4375155751685995,86.66666666666667,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-05-08,0.016000000000000014,0.013221177783440084,0.01885200858365932,0.0056308308002192345,0.5082830042305783,86.66666666666667,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-05-09,0.0,0.0075113536581963136,0.010231983205909727,0.0027206295477134133,-1.2882589352566107,80.0,0.47805698809046787,CAPITULATION_BOTTOM,2026-05-07
2025-05-12,0.007874015748031482,0.010476445633435603,0.016018417899116386,0.005541972265680782,0.4917110043241612,86.66666666666667,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-13,0.0078125,0.011883705558549281,0.015703859117072942,0.003820153558523661,-0.6034382191714749,80.0,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-14,0.015503875968992276,0.015419257988024208,0.021601142950298503,0.006181884962274295,0.9077572791554767,80.0,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-15,0.0,0.011233255639213674,0.01647679607899608,0.005243540439782405,0.28046277311344225,80.0,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-16,-0.007633587786259555,0.011065684496052774,0.01460315262218528,0.0035374681261325057,-0.8349231274899727,73.33333333333333,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-19,0.0,0.013627315658078691,0.019190615978059492,0.005563300319980801,0.5252204613469347,73.33333333333333,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-20,0.01538461538461533,0.013925262025371414,0.017944473243192753,0.004019211217821339,-0.5260826931200998,66.66666666666666,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-21,0.0,0.014479993862159203,0.02406803458985473,0.009588040727695526,2.6377758083353826,66.66666666666666,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-22,-0.007575757575757569,0.012065364525310155,0.017888197710356008,0.005822833185045853,0.45823966173204145,66.66666666666666,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-23,0.0,0.011881718202058036,0.01673546986226959,0.004853751660211552,-0.1072629822956621,60.0,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-26,0.01526717557251911,0.014614752061705816,0.01942826575296525,0.0048135136912594335,-0.12814640469983,53.333333333333336,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-27,0.007518796992481258,0.01252470096840867,0.01829778510704718,0.00577308413863851,0.4491149595801383,53.333333333333336,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-28,0.0,0.011154981777383992,0.015755715927686566,0.004600734150302575,-0.2797252930765192,53.333333333333336,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-29,0.0,0.013286218304250644,0.019718346669470106,0.006432128365219461,0.8582403206324212,53.333333333333336,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-05-30,-0.007462686567164201,0.010055899384058634,0.012382880701358989,0.002326981317300355,-1.624237058414231,53.333333333333336,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-06-02,0.007518796992481258,0.018152633251771976,0.023593267732587395,0.0054406344808154185,0.2825217794233007,53.333333333333336,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-06-03,0.00746268656716409,0.012219375764855966,0.016957907345507464,0.004738531580651498,-0.15515854424415504,53.333333333333336,0.45809731084225574,CAPITULATION_BOTTOM,2026-05-07
2025-06-04,0.0,0.01115832579466978,0.015637042120564573,0.004478716325894793,-0.3138630983720663,46.666666666666664,0.45809731084225574,NORMAL,2026-05-07
2025-06-05,-0.007407407407407418,0.009055880024727193,0.012761724105537258,0.003705844080810065,-0.7897658262907143,40.0,0.45809731084225574,NORMAL,2026-05-07
2025-06-06,-0.007462686567164201,0.012033195024804025,0.015649443078239032,0.003616248053435007,-0.8137970210594029,40.0,0.45809731084225574,NORMAL,2026-05-07
2025-06-09,-0.015037593984962405,0.014330023298524765,0.019100749544801874,0.004770726246277109,-0.03972576000800809,33.33333333333333,0.07835126903978583,NORMAL,2026-05-07
2025-06-10,0.007633587786259444,0.011441328684489658,0.015133939257464793,0.003692610572975135,-0.749328289192066,33.33333333333333,0.07835126903978583,NORMAL,2026-05-07
2025-06-11,0.0,0.009385059356124386,0.013964193873437562,0.004579134517313175,-0.1311773309426167,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-12,0.0,0.014876188725241437,0.019138034762799756,0.004261846037558319,-0.34676326715990785,20.0,0.07835126903978583,NORMAL,2026-05-07
2025-06-13,0.0,0.018982546086964397,0.025250591846844625,0.006268045759880228,1.0511410859115498,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-16,0.015151515151515138,0.014427837899169307,0.02036032653334365,0.005932488634174341,0.7760375388822861,33.33333333333333,0.07835126903978583,NORMAL,2026-05-07
2025-06-17,0.00746268656716409,0.01261271713771257,0.0169664828398534,0.004353765702140831,-0.36474421692644804,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-18,0.0,0.008143768183366039,0.010485508027075999,0.00234173984370996,-1.67793253462777,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-19,0.0,0.008826045069163933,0.013998395181787303,0.00517235011262337,0.30946226588467485,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-20,0.0,0.009848677638389708,0.014584448663397327,0.004735771025007619,-0.005261665897590628,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-23,0.007407407407407307,0.01705055613512305,0.020617765920562983,0.0035672097854399336,-0.8322979447207853,20.0,0.07835126903978583,NORMAL,2026-05-07
2025-06-24,0.007352941176470562,0.01566485147075749,0.023385429087427707,0.007720577616670218,1.9662891165093268,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-25,0.0,0.008657278144549464,0.011232198840840474,0.0025749206962910106,-1.4187180206553056,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-26,0.0,0.008355911843464316,0.012065106973448567,0.003709195129984251,-0.6459723651614275,26.666666666666668,0.07835126903978583,NORMAL,2026-05-07
2025-06-27,0.0,0.008650227877793038,0.013368324573775606,0.004718096695982568,0.028839239087605342,33.33333333333333,0.07835126903978583,NORMAL,2026-05-07
2025-06-30,0.007299270072992581,0.007381374262703658,0.009391789996388223,0.002010415733684565,-1.651817899071194,33.33333333333333,0.07835126903978583,NORMAL,2026-05-07
2025-07-01,0.0,0.0109447745782375,0.014481097169870462,0.003536322591632961,-0.6347038721835458,33.33333333333333,0.07835126903978583,NORMAL,2026-05-07
2025-07-02,0.0,0.011938298356192388,0.01915278164312976,0.00721448328693737,1.625318894512047,40.0,0.07835126903978583,NORMAL,2026-05-07
2025-07-03,0.0,0.011620677407155482,0.018044296973692947,0.006423619566537465,1.066790197130602,46.666666666666664,0.07835126903978583,NORMAL,2026-05-07
2025-07-04,0.007246376811594235,0.010518423980756954,0.014846582313128676,0.0043281583323717225,-0.23663064289712774,40.0,0.07835126903978583,NORMAL,2026-05-07
2025-07-07,0.007194244604316502,0.011732558333879636,0.017399767653068565,0.005667209319188928,0.5992153355155027,40.0,0.06608622953211195,NORMAL,2026-05-07
2025-07-08,0.014285714285714235,0.011254302772619566,0.013950321303133858,0.002696018530514292,-1.244847099646192,40.0,0.06608622953211195,NORMAL,2026-05-07
2025-07-09,0.007042253521126751,0.01243608719780691,0.016936305093468707,0.004500217895661797,-0.09031773421930211,40.0,0.06608622953211195,NORMAL,2026-05-07
2025-07-10,0.013986013986013957,0.014116355842397602,0.01776049259355761,0.0036441367511600067,-0.62807344347437,33.33333333333333,0.06608622953211195,NORMAL,2026-05-07
2025-07-11,0.006896551724137945,0.015702032948773155,0.019640648593287232,0.003938615644514077,-0.4198291958727586,33.33333333333333,0.06608622953211195,NORMAL,2026-05-07
2025-07-14,0.006849315068493178,0.013614094331334828,0.019271935975222667,0.005657841643887839,0.7173041641618586,40.0,0.06608622953211195,NORMAL,2026-05-07
2025-07-15,-0.006802721088435382,0.010831932985850105,0.015408554965925792,0.004576621980075687,-0.023376785389847984,33.33333333333333,0.06608622953211195,NORMAL,2026-05-07
2025-07-16,0.013698630136986356,0.011617918227087022,0.014756831019936663,0.0031389127928496408,-0.9825281748244244,33.33333333333333,0.06608622953211195,NORMAL,2026-05-07
2025-07-17,0.006756756756756799,0.013164754539448164,0.020663659112657926,0.007498904573209762,1.8386338517460792,40.0,0.06608622953211195,NORMAL,2026-05-07
2025-07-18,0.006711409395973256,0.015353630954474588,0.020438649091225173,0.005085018136750585,0.2558170502929084,40.0,0.06608622953211195,NORMAL,2026-05-07
2025-07-21,-0.00666666666666671,0.0164897958889972,0.022019418276905477,0.005529622387908276,0.5351787669246701,46.666666666666664,0.06608622953211195,NORMAL,2026-05-07
2025-07-22,0.01342281879194629,0.015128506563645519,0.02049194747533567,0.005363440911690151,0.40993263103289007,53.333333333333336,0.06608622953211195,DISTRIBUTION_PEAK,2026-05-07
2025-07-23,0.0,0.01624360565235664,0.020998319977003018,0.004754714324646379,-0.012266397253594588,46.666666666666664,0.06608622953211195,NORMAL,2026-05-07
2025-07-24,0.0066225165562914245,0.015275634210157204,0.020010716038904263,0.004735081828747059,-0.0255896568418888,40.0,0.06608622953211195,NORMAL,2026-05-07
2025-07-25,0.006578947368421018,0.01740819016964273,0.0252622387013472,0.007854048531704468,1.9603405800000309,46.666666666666664,0.06608622953211195,NORMAL,2026-05-07
2025-07-28,0.019607843137254832,0.021517971094172552,0.026539089032299956,0.005021117938127404,0.06551576171154007,46.666666666666664,0.06608622953211195,NORMAL,2026-05-07
2025-07-29,-0.044871794871794934,0.021523795403019717,0.02485032364609558,0.0033265282430758637,-1.0377170550557555,46.666666666666664,0.06608622953211195,NORMAL,2026-05-07
2025-07-30,0.01342281879194629,0.02182515376257553,0.027748935113217958,0.005923781350642428,0.7067223265817844,53.333333333333336,0.06608622953211195,DISTRIBUTION_PEAK,2026-05-07
2025-07-31,-0.0066225165562914245,0.018707712973657253,0.027297586537649795,0.008589873563992542,2.158488676593555,60.0,0.06608622953211195,DISTRIBUTION_PEAK,2026-05-07
2025-08-01,0.0,0.015392931204624984,0.020667718277178674,0.00527478707255369,0.11679604469223429,66.66666666666666,0.06608622953211195,DISTRIBUTION_PEAK,2026-05-07
2025-08-04,0.020000000000000018,0.015647012868910758,0.021166958082748027,0.005519945213837269,0.2641375762137516,66.66666666666666,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-05,0.013071895424836555,0.02312570641888781,0.02846882997654054,0.005343123557652731,0.1462828497056723,73.33333333333333,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-06,0.012903225806451646,0.015166713226456692,0.02192476986609873,0.006758056639642039,1.0253378723894628,80.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-07,0.006369426751592355,0.018341544160338927,0.025014302321621256,0.006672758161282329,0.9237560863966441,80.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-08,0.0,0.020183052234305273,0.027771539298520574,0.007588487064215301,1.4103923114833596,80.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-11,0.012658227848101333,0.01817680474892139,0.02389531959911101,0.0057185148501896176,0.20725525533770323,80.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-12,0.006250000000000089,0.01648460298375876,0.02225069638499477,0.00576609340123601,0.2322447938971102,80.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-13,0.0,0.018004611453796168,0.026023982331153113,0.008019370877356945,1.5858359700896834,86.66666666666667,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-14,0.01863354037267073,0.02231471486351449,0.02740547152976644,0.005090756666251951,-0.28485716627883845,86.66666666666667,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-15,-0.0060975609756097615,0.020929994294499845,0.028127342547342716,0.007197348252842871,1.039666750378007,86.66666666666667,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-18,0.006134969325153339,0.01968483684767016,0.026428307524391032,0.006743470676720872,0.7149066488430287,86.66666666666667,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-19,0.0060975609756097615,0.019056576299725212,0.02566331982387879,0.0066067435241535764,0.6032540688055722,93.33333333333333,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-20,0.0060606060606061,0.03063779521373408,0.03538591423163182,0.004748119017897741,-0.6218931727361973,86.66666666666667,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-21,0.01807228915662651,0.026733832207510466,0.0320546402102245,0.005320808002714034,-0.22578175815144233,80.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-22,-0.023668639053254448,0.02381260430117901,0.029057787190729358,0.005245182889550348,-0.2711228672480431,73.33333333333333,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-25,-0.024242424242424176,0.02432690078240581,0.03083448861795997,0.006507587835554163,0.6083296820029082,73.33333333333333,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-26,0.03726708074534146,0.01635448828107956,0.01958985339332743,0.003235365112247871,-1.599480072100727,66.66666666666666,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-27,0.0,0.01704500314057601,0.02413465412180732,0.007089650981231311,1.0100655129808793,66.66666666666666,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-28,0.0059880239520957446,0.013283588155487728,0.01697582175635608,0.003692233600868353,-1.2451888029052667,60.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-08-29,0.0,0.013158721423282338,0.018775573451729918,0.00561685202844758,0.057178742164535175,60.0,0.17112400533308375,DISTRIBUTION_PEAK,2026-05-07
2025-09-03,0.0,0.022128616696575946,0.029913491880529396,0.00778487518395345,1.4389553169345557,60.0,0.15059148463865993,DISTRIBUTION_PEAK,2026-05-07
2025-09-04,0.011904761904761862,0.015721943968282276,0.021224370591941384,0.005502426623659108,-0.09299407507757057,53.333333333333336,0.15059148463865993,DISTRIBUTION_PEAK,2026-05-07
2025-09-05,-0.01764705882352946,0.016348800181764538,0.019605504093343707,0.0032567039115791695,-1.5020603927772398,46.666666666666664,0.15059148463865993,NORMAL,2026-05-07
2025-09-08,-0.029940119760478945,0.02122255242628564,0.025365289614539085,0.004142737188253445,-0.873693208167162,46.666666666666664,0.15059148463865993,NORMAL,2026-05-07
2025-09-09,0.012345679012345512,0.013607785416483019,0.016930366250402454,0.0033225808339194356,-1.3200881213950852,40.0,0.15059148463865993,NORMAL,2026-05-07
2025-09-10,0.0,0.012587747388503216,0.016656311656859338,0.004068564268356122,-0.7999555583272504,33.33333333333333,0.15059148463865993,NORMAL,2026-05-07
2025-09-11,0.012195121951219523,0.01589391502546973,0.020825546347402604,0.004931631321932875,-0.22747905506335722,26.666666666666668,0.15059148463865993,NORMAL,2026-05-07
2025-09-12,0.006024096385542244,0.01198461321092187,0.016519610870129157,0.004534997659207287,-0.4788881342591401,26.666666666666668,0.15059148463865993,NORMAL,2026-05-07
2025-09-15,0.0059880239520957446,0.011758909128712735,0.01710333466380496,0.005344425535092226,0.07354296195072324,33.33333333333333,0.15059148463865993,NORMAL,2026-05-07
2025-09-16,0.0,0.014675791302290369,0.01791355819943842,0.0032377668971480516,-1.307636924347253,33.33333333333333,0.15059148463865993,NORMAL,2026-05-07
2025-09-17,-0.005952380952380931,0.014521855942336872,0.01798076228677722,0.003458906344440349,-1.0913597692382255,26.666666666666668,0.15059148463865993,NORMAL,2026-05-07
2025-09-18,0.0,0.011146782755854144,0.014902427730913007,0.0037556449750588625,-0.8504715852125635,26.666666666666668,0.15059148463865993,NORMAL,2026-05-07
2025-09-19,-0.005988023952095856,0.012663400615801191,0.018413085227289093,0.005749684611487902,0.5003748559811853,26.666666666666668,0.15059148463865993,NORMAL,2026-05-07
2025-09-22,-0.01807228915662651,0.014718459265194456,0.02000022093447546,0.005281761669281005,0.1692450170897047,33.33333333333333,0.15059148463865993,NORMAL,2026-05-07
2025-09-23,0.006134969325153339,0.010091974906446723,0.014309481071270419,0.004217506164823696,-0.5724616769037902,26.666666666666668,0.15059148463865993,NORMAL,2026-05-07
2025-09-24,0.012195121951219523,0.014392420885221845,0.019364988640175378,0.004972567754953533,-0.022858246560921582,20.0,0.15059148463865993,NORMAL,2026-05-07
2025-09-25,0.006024096385542244,0.014556399900717783,0.020875499239391745,0.006319099338673962,0.9345550789626114,26.666666666666668,0.15059148463865993,NORMAL,2026-05-07
2025-09-26,-0.005988023952095856,0.011899170107274884,0.01705246338012663,0.005153293272851744,0.06252864348046433,33.33333333333333,0.15059148463865993,NORMAL,2026-05-07
2025-09-29,0.006024096385542244,0.015136550130989763,0.018988494093734636,0.0038519439627448734,-0.8913267191059195,33.33333333333333,0.15059148463865993,NORMAL,2026-05-07
2025-09-30,-0.005988023952095856,0.014499351643354568,0.0196570725487461,0.00515772090539153,0.10907204359111862,40.0,0.15059148463865993,NORMAL,2026-05-07
2025-10-01,0.006024096385542244,0.01178264672381875,0.017263877424062178,0.005481230700243428,0.3536759202650324,46.666666666666664,0.2452460676517531,NORMAL,2026-05-07
2025-10-02,-0.0119760479041916,0.013278273788651379,0.016270283016763178,0.002992009228111799,-1.5093532580357645,46.666666666666664,0.2452460676517531,NORMAL,2026-05-07
2025-10-03,0.0,0.016315085840575724,0.020205145757746037,0.003890059917170313,-0.7811966553510435,46.666666666666664,0.2452460676517531,NORMAL,2026-05-07
2025-10-06,0.030303030303030276,0.018605385611444973,0.02277162315854879,0.004166237547103817,-0.5472074452667354,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-07,-0.00588235294117645,0.011066877426611483,0.01381276195682108,0.0027458845302095972,-1.5301372786074754,40.0,0.2452460676517531,NORMAL,2026-05-07
